0.043515, -0.021944, 0.066514, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.059992, 0.004756
0.043488, -0.021546, 0.066527, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.059997, 0.004739
0.043955, -0.022493, 0.066728, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.059937, 0.004838
0.044232, -0.023368, 0.066844, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.057595, 0.004911
0.044949, -0.023193, 0.066953, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.058975, 0.004974
0.045771, -0.023398, 0.067065, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.056838, 0.005065
0.044241, -0.025871, 0.067557, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.036760, 0.005099
0.044418, -0.025341, 0.067748, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.042680, 0.005110
0.043685, -0.025369, 0.067647, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.042645, 0.005041
0.042976, -0.025311, 0.067068, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.041059, 0.004919
0.042298, -0.025941, 0.066918, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.034885, 0.004878
0.041691, -0.026632, 0.066890, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.028636, 0.004860
0.041149, -0.027229, 0.066800, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.022929, 0.004836
0.040582, -0.027412, 0.066542, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.020461, 0.004774
0.039669, -0.027366, 0.066470, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.021466, 0.004697
0.040017, -0.027722, 0.066374, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.017176, 0.004729
0.040359, -0.028104, 0.066565, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.014057, 0.004792
0.040554, -0.028312, 0.066538, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.011710, 0.004814
0.039768, -0.028000, 0.066565, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.015662, 0.004744
0.040299, -0.027953, 0.066954, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.017505, 0.004823
0.040558, -0.026911, 0.067191, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.028552, 0.004819
0.040935, -0.025878, 0.067084, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.037687, 0.004788
0.041661, -0.025523, 0.067282, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.041384, 0.004848
0.041966, -0.024762, 0.067225, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.048201, 0.004831
0.041484, -0.024122, 0.067170, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.054592, 0.004759
0.040906, -0.023226, 0.067125, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.059997, 0.004670
0.041067, -0.022179, 0.067141, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.059996, 0.004638
0.041372, -0.021192, 0.067138, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.059999, 0.004621
0.042336, -0.020762, 0.067266, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.060000, 0.004692
0.043151, -0.020409, 0.067346, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.060000, 0.004752
0.043887, -0.020126, 0.067438, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.060000, 0.004810
0.043568, -0.020402, 0.067434, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.060000, 0.004794
0.043111, -0.020673, 0.067300, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.060000, 0.004754
0.043578, -0.019400, 0.067457, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.060000, 0.004760
0.043073, -0.019315, 0.067466, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.060000, 0.004717
0.042609, -0.018168, 0.067485, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.060000, 0.004641
0.042583, -0.018362, 0.067486, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.060000, 0.004646
0.043313, -0.017612, 0.067603, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.060000, 0.004691
0.042465, -0.016907, 0.067520, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.060000, 0.004592
0.042211, -0.017159, 0.067604, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.060000, 0.004589
0.042047, -0.017374, 0.067591, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.060000, 0.004581
0.042088, -0.017563, 0.067590, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.060000, 0.004591
0.042107, -0.017841, 0.067485, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.060000, 0.004590
0.042480, -0.016739, 0.067567, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.059998, 0.004593
0.043003, -0.015770, 0.067710, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.059999, 0.004620
0.042330, -0.015844, 0.067696, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.059999, 0.004567
0.042149, -0.014680, 0.067587, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.059999, 0.004508
0.042584, -0.013518, 0.067656, 0.060000, 0.000001, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.060000, 0.004520
0.042930, -0.012405, 0.067256, 0.060000, 0.000001, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.060000, 0.004479
0.042950, -0.011583, 0.067257, 0.060000, 0.000002, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.060000, 0.004463
0.043419, -0.011220, 0.067345, 0.060000, 0.000002, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.060000, 0.004502
0.043752, -0.010952, 0.067243, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.060000, 0.004513
0.043382, -0.010626, 0.067274, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.060000, 0.004480
0.042979, -0.010390, 0.067155, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.060000, 0.004430
0.042233, -0.010176, 0.067232, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.060000, 0.004375
0.041646, -0.010884, 0.067172, 0.060000, 0.000002, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.060000, 0.004337
0.040796, -0.011346, 0.067079, 0.060000, 0.000001, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.060000, 0.004271
0.040735, -0.012408, 0.066920, 0.060000, 0.000001, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.060000, 0.004273
0.040514, -0.013731, 0.067100, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.060000, 0.004307
0.041336, -0.014327, 0.067091, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.060000, 0.004384
0.040563, -0.014468, 0.066848, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.059999, 0.004303
0.039965, -0.014468, 0.066755, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.059999, 0.004249
0.040884, -0.014647, 0.066907, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.059999, 0.004338
0.041752, -0.014922, 0.067058, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.059999, 0.004428
0.041693, -0.015474, 0.066990, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.059999, 0.004432
0.041513, -0.016118, 0.067031, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.059999, 0.004442
0.041093, -0.016304, 0.066931, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.059999, 0.004405
0.040670, -0.016513, 0.066602, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.059998, 0.004345
0.040011, -0.016540, 0.066698, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.059998, 0.004306
0.040454, -0.016998, 0.066546, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.060000, 0.004338
0.040921, -0.017226, 0.066510, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.060000, 0.004377
0.041319, -0.016244, 0.066642, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.059998, 0.004390
0.041705, -0.015401, 0.066574, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.059999, 0.004388
0.040950, -0.014934, 0.066393, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.059999, 0.004298
0.041239, -0.015248, 0.066548, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.059999, 0.004345
0.040772, -0.014317, 0.066505, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.059999, 0.004279
0.041475, -0.013550, 0.066543, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.060000, 0.004317
0.042177, -0.013117, 0.066521, 0.060000, 0.000001, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.060000, 0.004359
0.042429, -0.012671, 0.066468, 0.060000, 0.000001, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.060000, 0.004363
0.042662, -0.012112, 0.066302, 0.060000, 0.000001, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.060000, 0.004352
0.042135, -0.011696, 0.066171, 0.060000, 0.000002, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.060000, 0.004288
0.041811, -0.011380, 0.066085, 0.060000, 0.000002, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.060000, 0.004247
0.041347, -0.011298, 0.065908, 0.060000, 0.000002, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.060000, 0.004191
0.041546, -0.012431, 0.065959, 0.060000, 0.000001, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.060000, 0.004236
0.041774, -0.013671, 0.066048, 0.060000, 0.000001, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.060000, 0.004293
0.042666, -0.014173, 0.066208, 0.060000, 0.000001, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.059999, 0.004392
0.043523, -0.014612, 0.066398, 0.060000, 0.000001, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.059999, 0.004492
0.042828, -0.015416, 0.066395, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.059999, 0.004459
0.042921, -0.014933, 0.066517, 0.060000, 0.000001, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.059999, 0.004465
0.042429, -0.015793, 0.066457, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.059999, 0.004444
0.043168, -0.015791, 0.066521, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.059999, 0.004510
0.042641, -0.016076, 0.066098, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.059998, 0.004432
0.042565, -0.016726, 0.066155, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.060000, 0.004452
0.042971, -0.017239, 0.065961, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.060000, 0.004481
0.043605, -0.017037, 0.066140, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.060000, 0.004544
0.044443, -0.017256, 0.066258, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.060000, 0.004632
0.043851, -0.016460, 0.066159, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.060000, 0.004548
0.043025, -0.015780, 0.065865, 0.060000, 0.000001, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.059998, 0.004431
0.042166, -0.015021, 0.065787, 0.060000, 0.000001, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.059999, 0.004333
0.042205, -0.015293, 0.065721, 0.060000, 0.000001, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.059999, 0.004337
0.042286, -0.015623, 0.065878, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.059999, 0.004368
0.042659, -0.014762, 0.065946, 0.060000, 0.000001, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.059999, 0.004381
0.042885, -0.013891, 0.066161, 0.060000, 0.000001, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.060000, 0.004398
0.042099, -0.013682, 0.066164, 0.060000, 0.000001, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.060000, 0.004330
0.041309, -0.013697, 0.066002, 0.060000, 0.000001, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.060000, 0.004253
0.041010, -0.013298, 0.065884, 0.060000, 0.000001, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.060000, 0.004208
0.041024, -0.013006, 0.065949, 0.060000, 0.000001, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.060000, 0.004208
0.040670, -0.012657, 0.065910, 0.060000, 0.000001, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.060000, 0.004169
0.040756, -0.012672, 0.065983, 0.060000, 0.000001, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.060000, 0.004184
0.040948, -0.012417, 0.065904, 0.060000, 0.000001, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.060000, 0.004184
0.040437, -0.012355, 0.065814, 0.060000, 0.000001, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.060000, 0.004135
0.040941, -0.013443, 0.065921, 0.060000, 0.000001, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.060000, 0.004210
0.040085, -0.013647, 0.066033, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.060000, 0.004162
0.040296, -0.013335, 0.066034, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.060000, 0.004170
0.040552, -0.012771, 0.066085, 0.060000, 0.000001, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.060000, 0.004181
0.040027, -0.013459, 0.066170, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.060000, 0.004167
0.039628, -0.014119, 0.065960, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.059999, 0.004133
0.039714, -0.014870, 0.066139, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.059999, 0.004178
0.039725, -0.015412, 0.066190, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.059999, 0.004199
0.039997, -0.015823, 0.066108, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.059999, 0.004223
0.039976, -0.015889, 0.066114, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.059999, 0.004224
0.039924, -0.015898, 0.066211, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.059999, 0.004230
0.039380, -0.015888, 0.066128, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.059999, 0.004181
0.038637, -0.015171, 0.066159, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.059999, 0.004110
0.038913, -0.014071, 0.065978, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.060000, 0.004081
0.039121, -0.013305, 0.065915, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.060000, 0.004071
0.039662, -0.012861, 0.065975, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.060000, 0.004106
0.039907, -0.012365, 0.065937, 0.060000, 0.000001, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.060000, 0.004108
0.040626, -0.013034, 0.066099, 0.060000, 0.000001, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.060000, 0.004194
0.041232, -0.013801, 0.066084, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.060000, 0.004258
0.041082, -0.014598, 0.066104, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.059999, 0.004269
0.040833, -0.014200, 0.066041, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.059999, 0.004233
0.040452, -0.013630, 0.066131, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.060000, 0.004199
0.041330, -0.014102, 0.065950, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.059999, 0.004259
0.041846, -0.014833, 0.065800, 0.060000, 0.000001, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.059999, 0.004304
0.042706, -0.014849, 0.065930, 0.060000, 0.000001, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.059999, 0.004385
0.041936, -0.015027, 0.065911, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.059999, 0.004327
0.041404, -0.015473, 0.065863, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.059999, 0.004294
0.041086, -0.015900, 0.065863, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.059998, 0.004282
0.041114, -0.016483, 0.065965, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.060000, 0.004312
0.040969, -0.016929, 0.066007, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.060000, 0.004319
0.040751, -0.017247, 0.066141, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.060000, 0.004327
0.041693, -0.016775, 0.066171, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.060000, 0.004387
0.042505, -0.016295, 0.066376, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.060000, 0.004457
0.042338, -0.015332, 0.066386, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.059999, 0.004416
0.042050, -0.014492, 0.066277, 0.060000, 0.000001, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.059999, 0.004359
0.041260, -0.013872, 0.066234, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.060000, 0.004277
0.041470, -0.013090, 0.066076, 0.060000, 0.000001, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.060000, 0.004258
0.041364, -0.012122, 0.066185, 0.060000, 0.000001, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.060000, 0.004238
0.041242, -0.011408, 0.066077, 0.060000, 0.000001, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.060000, 0.004203
0.041183, -0.010783, 0.066095, 0.060000, 0.000002, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.060000, 0.004187
0.041372, -0.011799, 0.065930, 0.060000, 0.000001, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.060000, 0.004206
0.041612, -0.012971, 0.066081, 0.060000, 0.000001, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.060000, 0.004266
0.040847, -0.013078, 0.065945, 0.060000, 0.000001, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.060000, 0.004196
0.040103, -0.013205, 0.065937, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.060000, 0.004143
0.039818, -0.013109, 0.065668, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.060000, 0.004092
0.040149, -0.013085, 0.065683, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.060000, 0.004117
0.040465, -0.013262, 0.065667, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.060000, 0.004144
0.041258, -0.014161, 0.065606, 0.060000, 0.000001, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.059999, 0.004220
0.042030, -0.014981, 0.065772, 0.060000, 0.000001, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.059999, 0.004319
0.042662, -0.016232, 0.065893, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.060000, 0.004418
0.043273, -0.017254, 0.066115, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.060000, 0.004522
0.043775, -0.018195, 0.066411, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.060000, 0.004624
0.043664, -0.018874, 0.066336, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.060000, 0.004631
0.043366, -0.019410, 0.066242, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.060000, 0.004617
0.043274, -0.019838, 0.066367, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.060000, 0.004638
0.043251, -0.020029, 0.066438, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.060000, 0.004651
0.042697, -0.019817, 0.066674, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.060000, 0.004623
0.042005, -0.018884, 0.066358, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.060000, 0.004501
0.041848, -0.018816, 0.066289, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.060000, 0.004479
0.041602, -0.018724, 0.066113, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.060000, 0.004439
0.040860, -0.017935, 0.065995, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.060000, 0.004343
0.040295, -0.016974, 0.065839, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.060000, 0.004253
0.039425, -0.016253, 0.065686, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.060000, 0.004150
0.039638, -0.015530, 0.065653, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.059999, 0.004141
0.039701, -0.014880, 0.065622, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.059999, 0.004124
0.040496, -0.015088, 0.065700, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.059999, 0.004197
0.039685, -0.014794, 0.065536, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.059999, 0.004112
0.038945, -0.014688, 0.065422, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.059999, 0.004044
0.038891, -0.015127, 0.064898, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.059999, 0.003999
0.038839, -0.015521, 0.064901, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.059999, 0.004007
0.037897, -0.015522, 0.064786, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.059999, 0.003929
0.037351, -0.015595, 0.064444, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.059998, 0.003859
0.036954, -0.015219, 0.064077, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.059999, 0.003784
0.037974, -0.015455, 0.064020, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.059998, 0.003856
0.038438, -0.016076, 0.063989, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.060000, 0.003904
0.039412, -0.016388, 0.063912, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.060000, 0.003976
0.038961, -0.017042, 0.063827, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.060000, 0.003956
0.038734, -0.017711, 0.063717, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.060000, 0.003950
0.038762, -0.017372, 0.063544, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.060000, 0.003924
0.038748, -0.016824, 0.063447, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.060000, 0.003896
0.039439, -0.017494, 0.063524, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.060000, 0.003975
0.039796, -0.017073, 0.063872, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.060000, 0.004022
0.039882, -0.016233, 0.063943, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.060000, 0.004009
0.039724, -0.016884, 0.064130, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.060000, 0.004036
0.039448, -0.017512, 0.064118, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.060000, 0.004035
0.039381, -0.018209, 0.063945, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.060000, 0.004036
